symbol,market,timeframe,action,strength,confidence,entryTime,exitTime,holdBars,entry,exit,stopLoss,takeProfit,exitReason,rrPlanned,stopDistPct,plannedRisk,realizedRisk,riskKeepRatio,rGrossPlanned,rGrossRealized,rGross,costR,costRBase,rNet,tradeable
USDZAR,FOREX,1H,BUY,moderate,64,2023-11-07T10:00:00.000Z,2023-11-07T10:00:00.000Z,0,18.371070861816406,18.359800338745117,18.29629,18.52067,time_exit,2.00013370771493,0.004071074602158788,0.07479000000000013,0.0747808618164072,0.9998778154353131,-0.15069558859859664,-0.1507140035235094,-0.15069558859859664,0.12281769529226082,0.12281769529226082,-0.27351328389085744,1
USDMXN,FOREX,1H,BUY,moderate,64,2023-11-07T12:00:00.000Z,2023-11-07T12:00:00.000Z,0,17.58690071105957,17.53513,17.53513,17.68474,stop_loss,1.9999999999999287,0.002835633226077247,0.04987000000000208,0.05177071105957154,1.0381133158125002,-1.0381133158125002,-1,-1.0381133158125002,0.10579647510161722,0.10579647510161722,-1.1439097909141174,1
USDZAR,FOREX,1H,BUY,strong,70,2023-11-07T12:00:00.000Z,2023-11-07T12:00:00.000Z,0,18.390790939331055,18.39900016784668,18.31126,18.55258,time_exit,2,0.004373928248402204,0.0804399999999994,0.07953093933105393,0.988698897700827,0.10205405912015243,0.10322056528784887,0.10205405912015243,0.11431371792224758,0.11431371792224758,-0.012259658802095147,1
EURJPY,FOREX,1H,BUY,strong,70,2023-11-07T13:00:00.000Z,2023-11-07T13:00:00.000Z,0,160.76600646972656,160.75799560546875,160.53458,161.22887,time_exit,2.000000000000123,0.0014395456171486657,0.23142999999998892,0.23142646972655712,0.9999847458262463,-0.034614631887883524,-0.034615159913547355,-0.034614631887883524,0.17366591028576053,0.17366591028576053,-0.20828054217364406,1
GBPUSD,FOREX,1H,SELL,moderate,64,2023-11-07T14:00:00.000Z,2023-11-07T14:00:00.000Z,0,1.2302241325378418,1.2298610210418701,1.23179,1.22615,time_exit,2.000000000000118,0.0015281768177654025,0.0018799999999998818,0.0015658674621581437,0.8329082245522564,0.1931444127509056,0.23189159028263115,0.1931444127509056,0.09815618078759993,0.09815618078759993,0.09498823196330568,1
EURJPY,FOREX,1H,BUY,moderate,64,2023-11-07T15:00:00.000Z,2023-11-07T15:00:00.000Z,0,160.78700256347656,160.80599975585938,160.54385,161.27029,time_exit,1.9999587032829584,0.0015060296923217523,0.2421500000000094,0.24315256347657055,1.0041402580076857,0.07845216759368888,0.07812869464007527,0.07845216759368888,0.16599938319581903,0.16599938319581903,-0.08754721560213015,1
GBPUSD,FOREX,1H,SELL,moderate,64,2023-11-07T17:00:00.000Z,2023-11-07T17:00:00.000Z,0,1.2294527292251587,1.22720468044281,1.23172,1.22514,time_exit,2.0045662100457937,0.001781280359904625,0.0021899999999999142,0.0022672707748412346,1.0352834588316546,1.0265062933099183,0.9915219687450222,1.0265062933099183,0.08420909104282237,0.08420909104282237,0.9422972022670959,1
EURUSD,FOREX,1H,BUY,strong,82,2023-11-07T19:00:00.000Z,2023-11-07T19:00:00.000Z,0,1.0703200101852417,1.0698620080947876,1.06831,1.074,time_exit,1.9947368421052287,0.001775170025711448,0.0019000000000000128,0.0020100101852416064,1.0579000974955752,-0.24105373181794656,-0.2278605819099613,-0.24105373181794656,0.0844989481725185,0.0844989481725185,-0.32555267999046505,1
USDCHF,FOREX,1H,SELL,strong,70,2023-11-07T19:00:00.000Z,2023-11-07T19:00:00.000Z,0,0.8999300003051758,0.9002900123596191,0.90171,0.89634,time_exit,2.000000000000062,0.0019890435916048474,0.0017899999999999583,0.0017799996948242303,0.9944132373319954,-0.20112405276165796,-0.20225399784628026,-0.20112405276165796,0.07541312851719524,0.07541312851719524,-0.2765371812788532,1
USDJPY,FOREX,1H,SELL,strong,76,2023-11-07T19:00:00.000Z,2023-11-07T19:00:00.000Z,0,150.35000610351562,150.43899536132812,150.58565,149.87273,time_exit,2,0.0015805785856528958,0.23763999999999896,0.2356438964843619,0.9916003050175178,-0.3744708711180794,-0.37764295676720666,-0.3744708711180794,0.09490195638582494,0.09490195638582494,-0.46937282750390436,1
USDTHB,FOREX,1H,SELL,strong,70,2023-11-07T19:00:00.000Z,2023-11-07T19:00:00.000Z,0,35.47999954223633,35.5099983215332,35.65875,35.2425,time_exit,2.0000000000001026,0.003910653939970404,0.1387499999999946,0.1787504577636696,1.288291587485957,-0.21620741835586427,-0.16782490893834312,-0.21620741835586427,0.38356756261878605,0.38356756261878605,-0.5997749809746503,1
USDZAR,FOREX,1H,SELL,strong,82,2023-11-07T19:00:00.000Z,2023-11-07T19:00:00.000Z,0,18.327430725097656,18.33778953552246,18.41772,18.13955,time_exit,2.0001078515961996,0.005059083370209048,0.09271999999999991,0.09028927490234295,0.9737842418285487,-0.11172142390859251,-0.11472913517146745,-0.11172142390859251,0.09883213290065614,0.09883213290065614,-0.21055355680924864,1
GBPUSD,FOREX,1H,SELL,moderate,64,2023-11-07T20:00:00.000Z,2023-11-07T20:00:00.000Z,0,1.229619026184082,1.2293469905853271,1.23238,1.22419,time_exit,1.9999999999999187,0.002220199868305732,0.0027300000000001212,0.0027609738159179997,1.0113457201164384,0.09964673947064862,0.09852885861738364,0.09964673947064862,0.06756148495516634,0.06756148495516634,0.032085254515482275,1
EURJPY,FOREX,1H,BUY,strong,70,2023-11-07T21:00:00.000Z,2023-11-07T21:00:00.000Z,0,160.89199829101562,160.85800170898438,160.63742,161.40115,time_exit,1.999960719616611,0.001582303673918756,0.25458000000000425,0.25457829101563334,0.9999932870438726,-0.13353987756795282,-0.13354077402131007,-0.13353987756795282,0.15799748437722225,0.15799748437722225,-0.2915373619451751,1
USDCAD,FOREX,1H,BUY,moderate,64,2023-11-07T21:00:00.000Z,2023-11-07T21:00:00.000Z,0,1.376520037651062,1.3766100406646729,1.37342,1.38263,time_exit,2.0000000000000724,0.0022302617586581978,0.003069999999999906,0.0031000376510619265,1.0097842511602675,0.029316942544248402,0.029032877578118788,0.029316942544248402,0.06725667936406045,0.06725667936406045,-0.037939736819812046,1
USDJPY,FOREX,1H,SELL,moderate,64,2023-11-07T23:00:00.000Z,2023-11-07T23:00:00.000Z,0,150.33599853515625,150.39100646972656,150.55642,149.88014,time_exit,1.9999556403319223,0.0014995077838743434,0.2254299999999887,0.2204214648437528,0.9777823042353008,-0.24401337253389194,-0.24955797571395888,-0.24401337253389194,0.10003282517976562,0.10003282517976562,-0.3440461977136576,1
USDTHB,FOREX,1H,BUY,strong,70,2023-11-07T23:00:00.000Z,2023-11-07T23:00:00.000Z,0,35.52899932861328,35.4900016784668,35.408,35.777,time_exit,2.0000000000000577,0.003461960717281995,0.12299999999999756,0.12099932861328,0.9837343789697757,-0.3170540662315866,-0.3222964176199923,-0.3170540662315866,0.43328047961724375,0.43328047961724375,-0.7503345458488304,1
GBPUSD,FOREX,1H,SELL,moderate,64,2023-11-08T00:00:00.000Z,2023-11-08T00:00:00.000Z,0,1.2290900945663452,1.2286521196365356,1.23161,1.22441,time_exit,1.999999999999815,0.0019526640159336422,0.0024000000000001798,0.0025199054336548787,1.0499605973561208,0.1824895540873073,0.17380609762578675,0.1824895540873073,0.07681813091039082,0.07681813091039082,0.10567142317691648,1
EURJPY,FOREX,1H,BUY,strong,70,2023-11-08T01:00:00.000Z,2023-11-08T01:00:00.000Z,0,160.9459991455078,160.9600067138672,160.69775,161.45151,time_exit,1.9999204011783767,0.001561144740061633,0.2512599999999736,0.24824914550779908,0.9880169764698924,0.05574929698072304,0.05642544440877011,0.05574929698072304,0.1601388990940905,0.1601388990940905,-0.10438960211336745,1
USDMXN,FOREX,1H,SELL,moderate,64,2023-11-08T03:00:00.000Z,2023-11-08T03:00:00.000Z,0,17.480300903320312,17.493000030517578,17.5429,17.35987,time_exit,2,0.0034902145184703866,0.061009999999999565,0.062599096679687,1.0260464953235116,-0.2081482903993725,-0.20286438416588862,-0.2081482903993725,0.08595460204878104,0.08595460204878104,-0.2941028924481535,1
GBPUSD,FOREX,1H,SELL,moderate,64,2023-11-08T04:00:00.000Z,2023-11-08T04:00:00.000Z,0,1.2280486822128296,1.228365421295166,1.23019,1.22367,time_exit,2.0046082949308035,0.0017670309259156297,0.0021700000000000053,0.002141317787170305,0.9867823904010598,-0.1459627107541129,-0.1479178308956132,-0.1459627107541129,0.08488815775664699,0.08488815775664699,-0.2308508685107599,1
USDCAD,FOREX,1H,BUY,moderate,64,2023-11-08T04:00:00.000Z,2023-11-08T04:00:00.000Z,0,1.377060055732727,1.3768199682235718,1.37441,1.38227,time_exit,2,0.0019026040215842127,0.0026200000000000667,0.0026500557327271412,1.0114716537126236,-0.09163645387605623,-0.09059715469010239,-0.09163645387605623,0.07883931616790221,0.07883931616790221,-0.17047577004395845,1
NZDUSD,FOREX,1H,BUY,moderate,64,2023-11-08T05:00:00.000Z,2023-11-08T05:00:00.000Z,0,0.5941417813301086,0.5934718251228333,0.59301,0.59662,time_exit,2.008333333333388,0.0020197199350524245,0.0011999999999999789,0.0011317813301086055,0.9431511084238545,-0.5582968393961687,-0.5919484528085489,-0.5582968393961687,0.07426772266626488,0.07426772266626488,-0.6325645620624336,1
USDCAD,FOREX,1H,BUY,moderate,64,2023-11-08T06:00:00.000Z,2023-11-08T06:00:00.000Z,0,1.3776999711990356,1.3777400255203247,1.37539,1.38283,time_exit,2,0.001800101656271105,0.0024800000000000377,0.002309971199035754,0.931439999611177,0.016150936003653988,0.01733974921669252,0.016150936003653988,0.08332862729026298,0.08332862729026298,-0.067177691286609,1
USDCHF,FOREX,1H,BUY,moderate,64,2023-11-08T06:00:00.000Z,2023-11-08T06:00:00.000Z,0,0.9010499715805054,0.9013800024986267,0.89958,0.90399,time_exit,2,0.0016314300497912312,0.0014699999999999713,0.0014699715805053248,0.9999806670104445,0.22451082865397573,0.22451516920339698,0.22451082865397573,0.09194387465107376,0.09194387465107376,0.13256695400290197,1
GBPUSD,FOREX,1H,SELL,strong,70,2023-11-08T07:00:00.000Z,2023-11-08T07:00:00.000Z,0,1.227400541305542,1.227325201034546,1.22918,1.2237,time_exit,2.0109890109890833,0.001482808536212689,0.0018199999999999328,0.0017794586944579471,0.9777245573945126,0.04139575329455854,0.042338870371500054,0.04139575329455854,0.1011593852724385,0.1011593852724385,-0.05976363197787997,1
USDCHF,FOREX,1H,BUY,strong,70,2023-11-08T07:00:00.000Z,2023-11-08T07:00:00.000Z,0,0.9013299942016602,0.9016100168228149,0.89996,0.90423,time_exit,2.007042253521173,0.0015754496234841502,0.0014199999999999768,0.001369994201660174,0.9647846490564763,0.19719902898224628,0.20439693891802657,0.19719902898224628,0.0952109148804586,0.0952109148804586,0.10198811410178768,1
USDJPY,FOREX,1H,BUY,strong,70,2023-11-08T07:00:00.000Z,2023-11-08T07:00:00.000Z,0,150.68299865722656,150.67799377441406,150.48821,151.07258,time_exit,2.000000000000146,0.001292713854487933,0.19478999999998337,0.19478865722655314,0.9999931065587031,-0.02569373588223434,-0.025693913001715307,-0.02569373588223434,0.1160349596929304,0.1160349596929304,-0.14172869557516474,1
USDTHB,FOREX,1H,BUY,strong,76,2023-11-08T07:00:00.000Z,2023-11-08T07:00:00.000Z,0,35.564998626708984,35.540000915527344,35.44118,35.79765,time_exit,2.000084160915638,0.003340925195784115,0.11881999999999948,0.12381862670898158,1.0420689000924266,-0.21038302627201425,-0.2018897466888747,-0.21038302627201425,0.4489774275379878,0.4489774275379878,-0.6593604538100021,1
USDZAR,FOREX,1H,BUY,strong,70,2023-11-08T07:00:00.000Z,2023-11-08T07:00:00.000Z,0,18.383520126342773,18.342939376831055,18.32435,18.50056,time_exit,1.999829758256731,0.003195253117808945,0.058740000000000236,0.05917012634277441,1.007322545842257,-0.6908537540299385,-0.6858317198214718,-0.6908537540299385,0.15648212569239614,0.15648212569239614,-0.8473358797223347,1
EURUSD,FOREX,1H,SELL,strong,70,2023-11-08T08:00:00.000Z,2023-11-08T08:00:00.000Z,0,1.068261981010437,1.0676915645599365,1.06944,1.06591,time_exit,1.991525423728946,0.0011045979553478372,0.0011799999999999589,0.0011780189895629345,0.998321177595742,0.48340377161060016,0.48421668543061663,0.48340377161060016,0.13579601453522977,0.13579601453522977,0.3476077570753704,1
USDZAR,FOREX,1H,SELL,strong,82,2023-11-08T08:00:00.000Z,2023-11-08T08:00:00.000Z,0,18.34337043762207,18.40387,18.40387,18.22109,stop_loss,1.9998358772360623,0.00332163602142798,0.06093000000000259,0.06049956237793097,0.9929355387810339,-0.9929355387810339,-1,-0.9929355387810339,0.1505282327065591,0.1505282327065591,-1.143463771487593,1
EURJPY,FOREX,1H,SELL,strong,70,2023-11-08T09:00:00.000Z,2023-11-08T09:00:00.000Z,0,160.8470001220703,160.77699279785156,161.02764,160.45871,time_exit,2.0000527314912633,0.0011790086222066634,0.18963999999999714,0.1806398779296785,0.9525410141830902,0.3691590604237031,0.3875518795800074,0.3691590604237031,0.21204255447436293,0.21204255447436293,0.15711650594934018,1
GBPJPY,FOREX,1H,SELL,strong,70,2023-11-08T09:00:00.000Z,2023-11-08T09:00:00.000Z,0,184.76800537109375,184.63999938964844,185.00471,184.29757,time_exit,2.0000424250139224,0.0012757078777062944,0.2357099999999832,0.23670462890623867,1.0042197145061962,0.5430655527780817,0.5407836003748667,0.5430655527780817,0.19596962938685983,0.19596962938685983,0.34709592339122186,1
USDJPY,FOREX,1H,BUY,strong,70,2023-11-08T09:00:00.000Z,2023-11-08T09:00:00.000Z,0,150.70599365234375,150.7519989013672,150.5267,151.07058,time_exit,2.000055160240673,0.0012029382216755026,0.18128999999998996,0.17929365234374472,0.9889880983162593,0.25376606003331703,0.25659162174484285,0.25376606003331703,0.1246946828167732,0.1246946828167732,0.12907137721654383,1
USDZAR,FOREX,1H,BUY,strong,76,2023-11-08T09:00:00.000Z,2023-11-08T09:00:00.000Z,0,18.45261001586914,18.51384925842285,18.3854,18.58702,time_exit,1.9998512126171757,0.0036423031724075404,0.06720999999999933,0.06721001586914,1.0000002361127909,0.911162662605439,0.9111624474683306,0.911162662605439,0.13727577753213305,0.13727577753213305,0.7738868850733059,1
USDJPY,FOREX,1H,BUY,moderate,58,2023-11-08T10:00:00.000Z,2023-11-08T10:00:00.000Z,0,150.75,150.7729949951172,150.57606,151.10387,time_exit,1.9999431624417234,0.0011670978441127502,0.1759399999999971,0.17393999999998755,0.9886324883482461,0.1306979374627025,0.13220073081056194,0.1306979374627025,0.12852392861202894,0.12852392861202894,0.0021740088506735644,1
USDJPY,FOREX,1H,BUY,moderate,58,2023-11-08T11:00:00.000Z,2023-11-08T11:00:00.000Z,0,150.77200317382812,150.7310028076172,150.59802,151.12294,time_exit,2.000057152654759,0.0011604939664977148,0.17497000000000185,0.17398317382813389,0.9943600264510033,-0.23432797743005696,-0.23565707711160028,-0.23432797743005696,0.12925530362961637,0.12925530362961637,-0.3635832810596733,1
USDCHF,FOREX,1H,SELL,strong,70,2023-11-08T12:00:00.000Z,2023-11-08T12:00:00.000Z,0,0.9003300070762634,0.8999699950218201,0.90184,0.89746,time_exit,1.999999999999924,0.0016216276126808534,0.0014600000000000168,0.0015099929237365473,1.0342417285866643,0.24658359893380494,0.23841969639996252,0.24658359893380494,0.09249965826125887,0.09249965826125887,0.15408394067254605,1
AUDUSD,FOREX,1H,SELL,moderate,64,2023-11-08T13:00:00.000Z,2023-11-08T13:00:00.000Z,0,0.6427148580551147,0.6427395939826965,0.64427,0.63918,time_exit,1.9941176470587851,0.002645029873969795,0.0017000000000000348,0.0015551419448852632,0.9147893793442538,-0.01455054563634506,-0.015905896991037755,-0.01455054563634506,0.05671013453427367,0.05671013453427367,-0.07126068017061873,1
GBPUSD,FOREX,1H,SELL,moderate,64,2023-11-08T13:00:00.000Z,2023-11-08T13:00:00.000Z,0,1.2254751920700073,1.2264220714569092,1.22723,1.2221,time_exit,1.99999999999987,0.0013953770839796925,0.0017100000000001003,0.0017548079299927188,1.0262034678319392,-0.5537306356150876,-0.5395914679424684,-0.5537306356150876,0.1074978238657838,0.1074978238657838,-0.6612284594808714,1
NZDUSD,FOREX,1H,SELL,strong,70,2023-11-08T13:00:00.000Z,2023-11-08T13:00:00.000Z,0,0.5923469066619873,0.5926628708839417,0.59365,0.58985,time_exit,1.9921259842520043,0.0021440138974587355,0.0012699999999999934,0.0013030933380127063,1.0260577464667033,-0.248790725948305,-0.24247244056685122,-0.248790725948305,0.06996223307031382,0.06996223307031382,-0.31875295901861883,1
USDMXN,FOREX,1H,BUY,moderate,64,2023-11-08T13:00:00.000Z,2023-11-08T13:00:00.000Z,0,17.532899856567383,17.517419815063477,17.48636,17.63357,time_exit,1.9999999999999276,0.002798738394756758,0.04907000000000039,0.04653985656738158,0.9484380796287183,-0.31546854501540916,-0.33261902046246866,-0.31546854501540916,0.10719115461524704,0.10719115461524704,-0.4226596996306562,1
USDTHB,FOREX,1H,BUY,strong,70,2023-11-08T13:00:00.000Z,2023-11-08T13:00:00.000Z,0,35.52000045776367,35.52000045776367,35.40164,35.77772,time_exit,2,0.003529279233795742,0.12536000000000058,0.11836045776367143,0.9441644684402591,0,0,0,0.42501595952971655,0.42501595952971655,-0.42501595952971655,1
USDZAR,FOREX,1H,BUY,strong,70,2023-11-08T13:00:00.000Z,2023-11-08T13:00:00.000Z,0,18.49117088317871,18.494369506835938,18.40902,18.65725,time_exit,2.000120860527033,0.004474567917992992,0.0827399999999976,0.08215088317870922,0.9928799030542859,0.03865873407332192,0.03893596189670106,0.03865873407332192,0.11174263284493141,0.11174263284493141,-0.07308389877160949,1
EURJPY,FOREX,1H,BUY,strong,70,2023-11-08T14:00:00.000Z,2023-11-08T14:00:00.000Z,0,161.0030059814453,161.25900268554688,160.81522,161.38156,time_exit,2.000000000000301,0.001172524692003178,0.18877999999997996,0.1877859814453018,0.9947345134300335,1.356058396554665,1.3632365000372997,1.356058396554665,0.21321512604812798,0.21321512604812798,1.1428432705065372,1
GBPJPY,FOREX,1H,BUY,strong,70,2023-11-08T14:00:00.000Z,2023-11-08T14:00:00.000Z,0,185.06900024414062,185.24600219726562,184.81074,185.58249,time_exit,2,0.0013900220980317516,0.2572499999999991,0.2582602441406152,1.0039270909256215,0.6880542395529665,0.6853627576864969,0.6880542395529665,0.1798532558252102,0.1798532558252102,0.5082009837277564,1
USDTHB,FOREX,1H,SELL,strong,70,2023-11-08T14:00:00.000Z,2023-11-08T14:00:00.000Z,0,35.529998779296875,35.4900016784668,35.64643,35.26714,time_exit,2.0000000000000564,0.0035584014732268775,0.12642999999999915,0.11643122070312728,0.920914503702666,0.31635767484045235,0.3435255646083235,0.31635767484045235,0.4215375952617707,0.4215375952617707,-0.10517992042131835,1
EURUSD,FOREX,1H,BUY,strong,70,2023-11-08T15:00:00.000Z,2023-11-08T15:00:00.000Z,0,1.069290041923523,1.070778489112854,1.06788,1.0721,time_exit,1.9929078014182364,0.0013186319377516268,0.0014100000000001334,0.0014100419235230088,1.0000297329949472,1.05563630449001,1.055604918194311,1.05563630449001,0.11375425977908742,0.11375425977908742,0.9418820447109225,1
GBPUSD,FOREX,1H,BUY,moderate,64,2023-11-08T15:00:00.000Z,2023-11-08T15:00:00.000Z,0,1.2282146215438843,1.228682279586792,1.22632,1.23205,time_exit,2.0000000000002327,0.0015551028024718982,0.0019099999999998563,0.0018946215438842007,0.9919484522954677,0.24484714288363876,0.2468345429815814,0.24484714288363876,0.09645664567099294,0.09645664567099294,0.14839049721264583,1
AUDUSD,FOREX,1H,SELL,strong,70,2023-11-08T16:00:00.000Z,2023-11-08T16:00:00.000Z,0,0.641597330570221,0.6420504450798035,0.6436,0.63796,time_exit,2,0.0029301867548749603,0.0018799999999999928,0.0020026694297790026,1.065249696690963,-0.24101835616091558,-0.22625526851554395,-0.24101835616091558,0.05119127637528378,0.05119127637528378,-0.29220963253619936,1
GBPUSD,FOREX,1H,BUY,strong,70,2023-11-08T16:00:00.000Z,2023-11-08T16:00:00.000Z,0,1.2287729978561401,1.229891300201416,1.22667,1.23271,time_exit,2.0049751243780314,0.0016357781327445723,0.0020100000000000673,0.0021029978561402096,1.0462675901194722,0.5563693260078814,0.5317658037599636,0.5563693260078814,0.09169947745194768,0.09169947745194768,0.4646698485559337,1
USDMXN,FOREX,1H,SELL,strong,70,2023-11-08T16:00:00.000Z,2023-11-08T16:00:00.000Z,0,17.47808074951172,17.47920036315918,17.53556,17.36312,time_exit,1.9999999999999383,0.0032886906076119117,0.05748000000000175,0.05747925048828151,0.9999869604780751,-0.019478316761671943,-0.019478570752922343,-0.019478316761671943,0.09122171581164501,0.09122171581164501,-0.11070003257331695,1
