symbol,market,timeframe,action,strength,confidence,entryTime,exitTime,holdBars,entry,exit,stopLoss,takeProfit,exitReason,rrPlanned,stopDistPct,plannedRisk,realizedRisk,riskKeepRatio,rGrossPlanned,rGrossRealized,rGross,costR,costRBase,rNet,tradeable
SINGER,TH_STOCK,1H,BUY,moderate,58,2023-12-21T04:00:00.000Z,2023-12-22T05:00:00.000Z,7,12.399999618530273,11.925,11.925,13.05,stop_loss,2,0.030241936414224454,0.375,0.4749996185302727,1.2666656494140607,-1.2666656494140607,-1,-1.2666656494140607,0.13226666259765626,0.13226666259765626,-1.398932312011717,1
NZDUSD,FOREX,1H,BUY,moderate,64,2023-12-21T21:00:00.000Z,2023-12-22T06:00:00.000Z,9,0.6294058561325073,0.6283380389213562,0.62297,0.63285,time_exit,0.5341614906832295,0.010231871752150021,0.006440000000000001,0.0064358561325073005,0.999356542314798,-0.1658101259551433,-0.16591688645083488,-0.1658101259551433,0.014660074288800631,0.014660074288800631,-0.18047020024394395,1
GBPJPY,FOREX,1H,SELL,strong,70,2023-12-21T23:00:00.000Z,2023-12-22T08:00:00.000Z,9,180.21200561523438,180.57899475097656,182.03464,179.21887,time_exit,0.5465825204323702,0.010102767536404844,1.8206399999999974,1.822634384765621,1.0010954305989233,-0.20157149999021665,-0.20135093401597376,-0.20157149999021665,0.02474569459300502,0.02474569459300502,-0.22631719458322166,1
IRPC,TH_STOCK,1H,SELL,moderate,58,2023-12-21T05:00:00.000Z,2023-12-22T09:00:00.000Z,9,2.059999942779541,2.0399999618530273,2.0807,1.9586,time_exit,1.9999999999999944,0.019757282102194625,0.04070000000000018,0.0207000572204592,0.5086009145075948,0.4914000227644615,0.9661799826691494,0.4914000227644615,0.2024569968333692,0.2024569968333692,0.2889430259310923,1
KCE,TH_STOCK,1H,BUY,moderate,58,2023-12-21T08:00:00.000Z,2023-12-22T09:00:00.000Z,7,57,56.0089,56.0089,58.9821,stop_loss,1.9998991020078667,0.017387719298245667,0.991100000000003,0.991100000000003,1,-1,-1,-1,0.2300474220563004,0.2300474220563004,-1.2300474220563005,1
USDJPY,FOREX,1H,SELL,strong,70,2023-12-22T00:00:00.000Z,2023-12-22T09:00:00.000Z,9,142.07000732421875,142.1540069580078,144.11298,141.18344,time_exit,0.4200525453470362,0.014520869245062004,2.062979999999982,2.042972675781243,0.9903017362171525,-0.040717619070016794,-0.04111637653545249,-0.040717619070016794,0.010329960105591425,0.010329960105591425,-0.05104757917560822,1
USDZAR,FOREX,1H,BUY,moderate,64,2023-12-22T01:00:00.000Z,2023-12-22T10:00:00.000Z,9,18.386709213256836,18.427919387817383,18.15049,18.56722,time_exit,0.7637125444388125,0.012850586652539164,0.23627999999999716,0.2362192132568346,0.9997427342849053,0.1744124537013178,0.17445733559251253,0.1744124537013178,0.03890872950155971,0.03890872950155971,0.1355037241997581,1
AUDUSD,FOREX,1H,BUY,moderate,58,2023-12-22T02:00:00.000Z,2023-12-22T11:00:00.000Z,9,0.679181694984436,0.6811015009880066,0.67242,0.68303,time_exit,0.5648967551622412,0.009982601195038653,0.006780000000000008,0.0067616949844360175,0.9973001451970515,0.2831572276652735,0.2839237806481276,0.2831572276652735,0.015026143694345911,0.015026143694345911,0.2681310839709276,1
EURUSD,FOREX,1H,BUY,moderate,58,2023-12-22T02:00:00.000Z,2023-12-22T11:00:00.000Z,9,1.1002310514450073,1.1027790307998657,1.09261,1.10366,time_exit,0.4733333333333653,0.0068167499818784305,0.00749999999999984,0.007621051445007243,1.016140192667654,0.3397305806477937,0.334334359667346,0.3397305806477937,0.022004621028900613,0.022004621028900613,0.3177259596188931,1
GBPUSD,FOREX,1H,BUY,moderate,64,2023-12-22T08:00:00.000Z,2023-12-22T11:00:00.000Z,3,1.269422173500061,1.27247,1.25688,1.27247,take_profit,0.236320380650276,0.00993365348679204,0.01261000000000001,0.012542173500061038,0.9946212133275993,0.24169916732267663,0.24300624608040403,0.24169916732267663,0.0151001844587636,0.0151001844587636,0.22659898286391303,1
USDCAD,FOREX,1H,SELL,moderate,58,2023-12-22T02:00:00.000Z,2023-12-22T11:00:00.000Z,9,1.3284000158309937,1.3270699977874756,1.34178,1.32223,time_exit,0.453531598513012,0.010124962240072078,0.013449999999999962,0.01337998416900632,0.9947943620079077,0.09888609988981935,0.09940355883222556,0.09888609988981935,0.014814870065029708,0.014814870065029708,0.08407122982478964,1
USDTHB,FOREX,1H,SELL,moderate,58,2023-12-22T03:00:00.000Z,2023-12-22T12:00:00.000Z,9,34.63999938964844,34.540000915527344,35.12475,34.39557,time_exit,0.5689725658956343,0.013416570675197087,0.4647500000000022,0.4847506103515613,1.0430352024778031,0.2151661627134874,0.20628849553912,0.2151661627134874,0.11180204213980077,0.11180204213980077,0.10336412057368663,1
USDMXN,FOREX,1H,SELL,strong,76,2023-12-22T09:00:00.000Z,2023-12-22T13:00:00.000Z,4,17.007600784301758,16.94082,17.1847,16.94082,take_profit,0.3647453833240171,0.0105070669441478,0.1786999999999992,0.1770992156982416,0.9910420576286648,0.3737033256953523,0.37708119733035167,0.3737033256953523,0.028552211725184944,0.028552211725184944,0.34515111397016734,1
EURJPY,FOREX,1H,SELL,moderate,64,2023-12-22T05:00:00.000Z,2023-12-22T14:00:00.000Z,9,156.57400512695312,156.70899963378906,157.69254,155.89651,time_exit,0.6085675390044047,0.007131068781785988,1.1165400000000147,1.1185348730468831,1.0017866561402802,-0.12090431765627359,-0.1206886884699564,-0.12090431765627359,0.03505785845714239,0.03505785845714239,-0.15596217611341598,1
USDCAD,FOREX,1H,SELL,moderate,58,2023-12-22T12:00:00.000Z,2023-12-22T14:00:00.000Z,2,1.3271199464797974,1.32346,1.33595,1.32346,take_profit,0.40653153153151933,0.006691181172850512,0.008879999999999999,0.008830053520202608,0.9943753964192127,0.41215613511230664,0.4144874627796485,0.41215613511230664,0.02241756666351009,0.02241756666351009,0.38973856844879656,1
NKE,US_STOCK,1H,BUY,moderate,64,2023-12-21T20:30:00.000Z,2023-12-22T14:30:00.000Z,1,122.30000305175781,108.26000213623047,120.6935,122.7233,gap_stop,0.255675842870394,0.013217497626029438,1.616500000000002,1.6065030517578123,0.9938156831164926,-8.685432054146196,-8.73947976641873,-8.685432054146196,0.03782864307199433,0.03782864307199433,-8.72326069721819,1
XOM,US_STOCK,1H,SELL,moderate,64,2023-12-21T15:30:00.000Z,2023-12-22T14:30:00.000Z,6,101.56999969482422,102.6457,102.6457,99.8633,stop_loss,1.5627705627705653,0.010689179908064207,1.0857000000000028,1.0757003051757863,0.9907896335781372,-0.9907896335781372,-1,-0.9907896335781372,0.046776273231474604,0.046776273231474604,-1.037565906809612,1
USDZAR,FOREX,1H,SELL,moderate,64,2023-12-22T15:00:00.000Z,2023-12-22T15:00:00.000Z,0,18.41206932067871,18.51431,18.51431,18.33291,stop_loss,0.7744302063973618,0.005552336253980075,0.10222999999999871,0.10224067932128733,1.0001044636729788,-1.0001044636729788,-1,-1.0001044636729788,0.09005218292418539,0.09005218292418539,-1.0901566465971642,1
AAPL,US_STOCK,1H,SELL,strong,70,2023-12-20T20:30:00.000Z,2023-12-22T15:30:00.000Z,9,195.2100067138672,194.1750030517578,198.6684,193.2061,time_exit,0.5748760235266968,0.01776753178992446,3.4684000000000026,3.4583932861328037,0.9971148904776845,0.2984095439134397,0.29927297923560403,0.2984095439134397,0.02814121882047443,0.02814121882047443,0.2702683250929653,1
PYPL,US_STOCK,1H,SELL,moderate,64,2023-12-20T20:30:00.000Z,2023-12-22T15:30:00.000Z,9,61.939998626708984,61.740501403808594,62.8491,60.1219,time_exit,1.9998900010999854,0.014677107203034254,0.9091000000000022,0.9091013732910156,1.0000015106050086,0.21944475074292172,0.2194444192490829,0.21944475074292172,0.03406665857810408,0.03406665857810408,0.18537809216481765,1
XOM,US_STOCK,1H,BUY,strong,76,2023-12-22T17:30:00.000Z,2023-12-22T17:30:00.000Z,0,102.51349639892578,102.5944,101.0124,102.5944,take_profit,0.05635683760682941,0.01460880813363516,1.4976000000000056,1.5010963989257817,1.0023346680861218,0.054022169520707534,0.053896339457018445,0.054022169520707534,0.03422592694942755,0.03422592694942755,0.019796242571279987,1
NZDUSD,FOREX,1H,SELL,moderate,64,2023-12-22T09:00:00.000Z,2023-12-22T18:00:00.000Z,9,0.6283380389213562,0.6301197409629822,0.63275,0.62591,time_exit,0.496717724288831,0.0072731550804169326,0.004570000000000074,0.0044119610786438335,0.9654181791343024,-0.38986915571683756,-0.40383448762735763,-0.38986915571683756,0.020623786835492756,0.020623786835492756,-0.4104929425523303,1
TLT,US_STOCK,1H,BUY,strong,70,2023-12-21T16:30:00.000Z,2023-12-22T18:30:00.000Z,9,99.4000015258789,98.52999877929688,98.0871,100.4981,time_exit,0.8294256013354557,0.013258551104316408,1.3178999999999945,1.3129015258788996,0.9962072432497951,-0.6601432176811859,-0.6626565126425782,-0.6601432176811859,0.03771151131568379,0.03771151131568379,-0.6978547289968697,1
BA,US_STOCK,1H,SELL,moderate,64,2023-12-21T17:30:00.000Z,2023-12-22T19:30:00.000Z,9,260.760009765625,260.8948059082031,264.2598,254.1203,time_exit,2.0000295875495686,0.01296134327897059,3.379799999999989,3.4997902343749843,1.0355021700618368,-0.03988287548911931,-0.03851549194410441,-0.03988287548911931,0.03857624855991862,0.03857624855991862,-0.07845912404903793,1
PFE,US_STOCK,1H,SELL,strong,76,2023-12-22T19:30:00.000Z,2023-12-22T20:30:00.000Z,1,28.21739959716797,28.4013,28.4013,27.4939,stop_loss,3.8706387546967407,0.006602309307718674,0.18629999999999924,0.18390040283203035,0.9871197146110097,-0.9871197146110097,-1,-0.9871197146110097,0.07573107782385421,0.07573107782385421,-1.0628507924348638,1
AUDUSD,FOREX,1H,BUY,strong,76,2023-12-22T12:00:00.000Z,2023-12-22T21:00:00.000Z,9,0.6811200380325317,0.6800407767295837,0.67411,0.68386,time_exit,0.3948497854077202,0.01026250823598027,0.006990000000000052,0.007010038032531751,1.0028666713207008,-0.15440075864778113,-0.15395940762937788,-0.15440075864778113,0.014616309829024177,0.014616309829024177,-0.1690170684768053,1
EURUSD,FOREX,1H,BUY,strong,76,2023-12-22T12:00:00.000Z,2023-12-22T21:00:00.000Z,9,1.1030223369598389,1.1013215780258179,1.09261,1.10538,time_exit,0.2556538839724614,0.009220121532652429,0.010170000000000012,0.010412336959838786,1.0238286096203317,-0.16723293353205448,-0.16334075055205752,-0.16723293353205448,0.01626876603185601,0.01626876603185601,-0.1835016995639105,1
GBPUSD,FOREX,1H,BUY,moderate,64,2023-12-22T12:00:00.000Z,2023-12-22T21:00:00.000Z,9,1.2736095190048218,1.2702605724334717,1.25688,1.2774,time_exit,0.24213075060532577,0.012971008581114057,0.01652000000000009,0.01672951900482178,1.0126827484758891,-0.20272073676453264,-0.20018188032691583,-0.20272073676453264,0.011564251080552191,0.011564251080552191,-0.21428498784508485,1
USDCHF,FOREX,1H,SELL,strong,76,2023-12-22T12:00:00.000Z,2023-12-22T21:00:00.000Z,9,0.8532800078392029,0.8550300002098083,0.86159,0.85052,time_exit,0.32733812949639024,0.009774048288228093,0.008340000000000014,0.008309992160797086,0.9964019377454523,-0.20983121949705824,-0.21058893158301262,-0.20983121949705824,0.015346762730920888,0.015346762730920888,-0.22517798222797913,1
USDMXN,FOREX,1H,SELL,moderate,64,2023-12-22T14:00:00.000Z,2023-12-25T00:00:00.000Z,9,16.958200454711914,17.00749969482422,17.13495,16.88289,time_exit,0.44504959009344014,0.010285879121775258,0.17443000000000097,0.17674954528808584,1.013297857524995,-0.28263051145046386,-0.27892145369851656,-0.28263051145046386,0.029166199257086196,0.029166199257086196,-0.31179671070755005,1
GBPJPY,FOREX,1H,BUY,moderate,64,2023-12-22T14:00:00.000Z,2023-12-25T01:00:00.000Z,9,180.8300018310547,180.5449981689453,179.52686,181.89514,time_exit,0.8328354512669048,0.007145606298269055,1.2921399999999892,1.3031418310546883,1.00851442649767,-0.22056716927684103,-0.21870502144705875,-0.22056716927684103,0.034986534321175766,0.034986534321175766,-0.25555370359801677,1
USDCAD,FOREX,1H,SELL,strong,76,2023-12-22T15:00:00.000Z,2023-12-25T01:00:00.000Z,9,1.3230500221252441,1.3274999856948853,1.33595,1.31802,time_exit,0.386697602474877,0.00977287312178125,0.012929999999999886,0.01289997787475583,0.9976781032293847,-0.3441580486961448,-0.3449590079025885,-0.3441580486961448,0.015348608145304591,0.015348608145304591,-0.3595066568414494,1
USDTHB,FOREX,1H,SELL,moderate,58,2023-12-22T16:00:00.000Z,2023-12-25T02:00:00.000Z,9,34.560001373291016,34.56399917602539,35.12475,34.31007,time_exit,0.46855340243352467,0.01605179334364048,0.5547499999999985,0.5647486267089832,1.018023662386633,-0.007206494338666085,-0.00707890651752763,-0.007206494338666085,0.09344750258663662,0.09344750258663662,-0.1006539969253027,1
BBL,TH_STOCK,1H,BUY,moderate,64,2023-12-21T07:00:00.000Z,2023-12-25T03:00:00.000Z,9,152.5,149.7475,149.7475,154.0357,stop_loss,0.9037513873473889,0.014770491803278673,2.2524999999999977,2.7524999999999977,1.2219755826859047,-1.2219755826859047,-1,-1.2219755826859047,0.2708102108768038,0.2708102108768038,-1.4927857935627085,1
EA,TH_STOCK,1H,SELL,moderate,64,2023-12-21T07:00:00.000Z,2023-12-25T03:00:00.000Z,9,45,44.5,45.7275,43.3393,time_exit,2.2827491408934715,0.01616666666666665,0.7274999999999991,0.7274999999999991,1,0.6872852233676984,0.6872852233676984,0.6872852233676984,0.24742268041237142,0.24742268041237142,0.43986254295532695,1
IVL,TH_STOCK,1H,BUY,moderate,58,2023-12-22T09:00:00.000Z,2023-12-25T03:00:00.000Z,1,27.5,26.865,26.865,28.4286,stop_loss,3.0612987012986874,0.014000000000000058,0.38500000000000156,0.6350000000000016,1.6493506493506467,-1.6493506493506467,-1,-1.6493506493506467,0.28571428571428453,0.28571428571428453,-1.9350649350649312,1
AOT,TH_STOCK,1H,BUY,strong,70,2023-12-21T08:00:00.000Z,2023-12-25T04:00:00.000Z,9,60.5,60.75,59.7,61.8393,time_exit,1.6741250000000079,0.013223140495867721,0.7999999999999972,0.7999999999999972,1,0.3125000000000011,0.3125000000000011,0.3125000000000011,0.30250000000000105,0.30250000000000105,0.010000000000000064,1
CPALL,TH_STOCK,1H,BUY,moderate,58,2023-12-21T09:00:00.000Z,2023-12-25T05:00:00.000Z,9,55.25,55.25,54.4464,56.8571,time_exit,1.9998755599800855,0.014544796380090552,0.803600000000003,0.803600000000003,1,0,0,0,0.27501244400199004,0.27501244400199004,-0.27501244400199004,1
SINGER,TH_STOCK,1H,BUY,moderate,64,2023-12-25T05:00:00.000Z,2023-12-25T05:00:00.000Z,0,12,12,12.0395,12.6571,gap_stop,9.208264462810021,0.005041666666666611,0.06049999999999933,0.03950000000000031,0.6528925619834834,0,0,0,0.7933884297520749,0.7933884297520749,-0.7933884297520749,1
CPF,TH_STOCK,1H,BUY,moderate,58,2023-12-22T04:00:00.000Z,2023-12-25T07:00:00.000Z,8,18.700000762939453,19.1286,18.4075,19.1286,take_profit,1.4652991452991413,0.015641710591781943,0.2925000000000004,0.29250076293945426,1.000002608340013,1.465296536959128,1.4652927149775088,1.465296536959128,0.25572650615985537,0.25572650615985537,1.2095700307992727,1
NEX,TH_STOCK,1H,SELL,moderate,64,2023-12-22T04:00:00.000Z,2023-12-25T08:00:00.000Z,9,10.300000190734863,10,10.4929,9.9143,time_exit,1.99948159668222,0.018728154992998812,0.19289999999999985,0.19289980926513728,0.9999990112241443,1.5552109421195621,1.5552124798761127,1.5552109421195621,0.21358217088097195,0.21358217088097195,1.3416287712385901,1
SINGER,TH_STOCK,1H,BUY,moderate,64,2023-12-25T08:00:00.000Z,2023-12-25T08:00:00.000Z,0,12,12,12.0395,12.5929,gap_stop,8.147107438016628,0.005041666666666611,0.06049999999999933,0.03950000000000031,0.6528925619834834,0,0,0,0.7933884297520749,0.7933884297520749,-0.7933884297520749,1
JMART,TH_STOCK,1H,SELL,moderate,64,2023-12-22T05:00:00.000Z,2023-12-25T09:00:00.000Z,9,18,17.899999618530273,18.291,17.1643,time_exit,2.871821305841918,0.016166666666666687,0.29100000000000037,0.29100000000000037,1,0.3436439225763795,0.3436439225763795,0.3436439225763795,0.24742268041237084,0.24742268041237084,0.09622124216400865,1
JMT,TH_STOCK,1H,SELL,moderate,58,2023-12-22T05:00:00.000Z,2023-12-25T09:00:00.000Z,9,26.25,26,26.9196,24.9107,time_exit,2.0001493428912833,0.025508571428571394,0.6695999999999991,0.6695999999999991,1,0.37335722819593836,0.37335722819593836,0.37335722819593836,0.1568100358422941,0.1568100358422941,0.21654719235364425,1
USDZAR,FOREX,1H,BUY,moderate,64,2023-12-22T16:00:00.000Z,2023-12-25T09:00:00.000Z,9,18.49530029296875,18.48870086669922,18.15049,18.67794,time_exit,0.5204231645095323,0.018756656799558985,0.3469099999999976,0.34481029296874866,0.9939474012532099,-0.019023453545678404,-0.01913929602481263,-0.019023453545678404,0.02665720257843371,0.02665720257843371,-0.04568065612411211,1
USDMXN,FOREX,1H,SELL,moderate,64,2023-12-25T04:00:00.000Z,2023-12-25T13:00:00.000Z,9,16.98763084411621,17.01300048828125,17.10982,16.89344,time_exit,0.7707037643208015,0.0071934692436717435,0.12219999999999942,0.1221891558837882,0.9999112592781406,-0.20760756272536157,-0.20762598760537843,-0.20760756272536157,0.04170449470732314,0.04170449470732314,-0.2493120574326847,1
USDTHB,FOREX,1H,SELL,strong,70,2023-12-25T05:00:00.000Z,2023-12-25T17:00:00.000Z,9,34.599998474121094,34.560001373291016,35.12475,34.25365,time_exit,0.531604395604389,0.016437861996595037,0.5687500000000014,0.5247515258789051,0.9226400455013692,0.07032457288804927,0.07622102815820703,0.07032457288804927,0.09125274322845102,0.09125274322845102,-0.020928170340401744,1
EURJPY,FOREX,1H,BUY,strong,70,2023-12-25T00:00:00.000Z,2023-12-25T18:00:00.000Z,9,156.8489990234375,156.74400329589844,155.5374,157.54272,time_exit,0.4958265267303799,0.008547137746155935,1.340609999999998,1.311599023437509,0.9783598685952745,-0.07831936770504669,-0.08005169694613226,-0.07831936770504669,0.029249557854901447,0.029249557854901447,-0.10756892555994814,1
USDJPY,FOREX,1H,SELL,moderate,64,2023-12-25T01:00:00.000Z,2023-12-25T19:00:00.000Z,9,142.21600341796875,142.3679962158203,143.27079,141.5215,time_exit,0.6823493205358622,0.007311343133051614,1.0397900000000107,1.0547865820312552,1.014422702691163,-0.14617643740713118,-0.1440981525939232,-0.14617643740713118,0.020516066237120083,0.020516066237120083,-0.16669250364425126,1
AUDUSD,FOREX,1H,BUY,moderate,64,2023-12-25T05:00:00.000Z,2023-12-25T20:00:00.000Z,9,0.6797680854797363,0.6796248555183411,0.67411,0.68319,time_exit,0.719696969696945,0.007767354944699677,0.005280000000000062,0.005658085479736341,1.0716070984349004,-0.027126886627890527,-0.025314209533988517,-0.027126886627890527,0.01931159333749228,0.01931159333749228,-0.046438479965382806,1
EURUSD,FOREX,1H,BUY,strong,70,2023-12-25T05:00:00.000Z,2023-12-26T00:00:00.000Z,9,1.1012003421783447,1.102292776107788,1.09261,1.10536,time_exit,0.4842840512223518,0.007800578760271293,0.008589999999999876,0.008590342178344645,1.000039834498809,0.1271750790970169,0.12717001334327183,0.1271750790970169,0.019229342412893376,0.019229342412893376,0.10794573668412352,1
NZDUSD,FOREX,1H,SELL,moderate,64,2023-12-25T10:00:00.000Z,2023-12-26T00:00:00.000Z,9,0.630994439125061,0.6315523386001587,0.63275,0.62923,time_exit,0.07975460122700452,0.005166448066516034,0.0032600000000000406,0.0017555608749389995,0.5385156058095023,-0.17113480831216235,-0.3177898773331011,-0.17113480831216235,0.029033486462809194,0.029033486462809194,-0.20016829477497156,1
USDCHF,FOREX,1H,SELL,strong,76,2023-12-25T06:00:00.000Z,2023-12-26T01:00:00.000Z,9,0.8555999994277954,0.8557699918746948,0.86159,0.85156,time_exit,0.6744574290484281,0.007000935021044772,0.00598999999999994,0.005990000572204557,1.0000000955266473,-0.028379373438967574,-0.028379370727981437,-0.028379373438967574,0.021425709501530985,0.021425709501530985,-0.049805082940498555,1
GBPJPY,FOREX,1H,BUY,moderate,64,2023-12-25T08:00:00.000Z,2023-12-26T02:00:00.000Z,9,180.9499969482422,180.70799255371094,179.33781,181.90164,time_exit,0.5902778208523801,0.008909588434318345,1.6121899999999982,1.612186948242197,0.999998107073111,-0.1501091028546575,-0.15010938700075244,-0.1501091028546575,0.028059657507527397,0.028059657507527397,-0.1781687603621849,1
SCC,TH_STOCK,1H,BUY,moderate,64,2023-12-22T09:00:00.000Z,2023-12-26T03:00:00.000Z,7,294,298.9286,290.54,298.9286,take_profit,1.4244508670520366,0.011768707482993128,3.4599999999999795,3.4599999999999795,1,1.4244508670520366,1.4244508670520366,1.4244508670520366,0.3398843930635858,0.3398843930635858,1.0845664739884509,1
